loss,phase1.motifs_prob,phase2.replication_prob,phase2.ung_prob,phase2.short_patch_ber_prob,phase2.lp_ber.profile,phase2.lp_ber.motifs_prob,phase2.mmr.motifs_prob
6.830605680309103,"[1.53428229e-01 3.47371186e-01 9.24705776e-03 3.97572436e-02
 4.50196284e-01 9.97933306e-28]",0.27999157631214605,1.0,1e-27,"[3.77536858e-02 5.91335722e-03 5.04499278e-02 3.07854829e-02
 1.08813864e-02 5.93071130e-02 3.62689414e-02 3.94070430e-02
 2.30302213e-02 4.51587924e-02 6.20931850e-03 3.38718087e-02
 2.40335276e-02 6.74819038e-02 2.68313706e-02 9.77625247e-28
 3.75712660e-02 5.13721400e-02 1.93336267e-02 4.92417823e-02
 3.64768943e-02 1.96108930e-02 1.75184807e-02 3.38410365e-02
 3.87243474e-02 1.11931658e-02 4.02668050e-02 4.87833680e-02
 4.15358127e-02 3.61461139e-02 2.10003875e-02]",[0.13185037 0.19111897 0.38200746 0.2950232 ],[0.25 0.25 0.25 0.25]
6.973115282564426,"[1.51081640e-01 3.46222670e-01 1.12065525e-02 4.04428388e-02
 4.51046299e-01 9.97214222e-28]",0.27856790421017363,1.0,1e-27,"[4.24272903e-02 8.34048121e-03 5.17397591e-02 3.11590932e-02
 9.32452941e-03 5.96086632e-02 3.57914238e-02 4.20103003e-02
 2.35107682e-02 4.51263826e-02 6.03833616e-03 3.15136141e-02
 2.53991916e-02 6.69007209e-02 2.64227144e-02 9.75780823e-28
 4.06506528e-02 5.25427798e-02 1.79833341e-02 4.63536327e-02
 3.39411612e-02 1.91104759e-02 2.11481186e-02 3.31888467e-02
 3.78057683e-02 1.12929660e-02 3.73130409e-02 4.88899043e-02
 3.97687323e-02 3.44287973e-02 2.02685203e-02]",[0.12976002 0.19140185 0.38287628 0.29596186],[0.25 0.25 0.25 0.25]
6.8616845110885425,"[1.48177133e-01 3.46194744e-01 1.26548014e-02 4.17994230e-02
 4.51173898e-01 9.97208896e-28]",0.27764012864412047,1.0,1e-27,"[4.67165386e-02 1.02898168e-02 5.23873013e-02 3.12633697e-02
 9.21924644e-03 6.03140572e-02 3.49045618e-02 4.41212480e-02
 2.40173448e-02 4.48266791e-02 7.35882551e-03 2.98901097e-02
 2.69207206e-02 6.60081325e-02 2.62497042e-02 9.74075737e-28
 4.36476537e-02 5.15024132e-02 1.62549755e-02 4.27033948e-02
 3.13650460e-02 1.87687160e-02 2.55779405e-02 3.18737880e-02
 3.57051798e-02 1.08167804e-02 3.52303527e-02 4.86469114e-02
 3.92293418e-02 3.33352051e-02 2.08546449e-02]",[0.12693073 0.19279493 0.38375346 0.29652088],[0.25 0.25 0.25 0.25]
6.929099740865668,"[1.45180172e-01 3.47353549e-01 1.43142120e-02 4.30589708e-02
 4.50093096e-01 9.96859433e-28]",0.2777987191441519,1.0,1e-27,"[5.13914270e-02 1.27107473e-02 5.27767108e-02 3.09334601e-02
 9.49950914e-03 6.02013081e-02 3.25114137e-02 4.59185501e-02
 2.37641585e-02 4.37265698e-02 8.45910352e-03 2.92920795e-02
 3.09786674e-02 6.37660420e-02 2.48274526e-02 9.72661999e-28
 4.65957634e-02 5.02896522e-02 1.62605384e-02 3.93012345e-02
 2.73464502e-02 1.74605634e-02 3.03325827e-02 3.24183817e-02
 3.62357891e-02 1.18887029e-02 3.32026668e-02 4.73476551e-02
 3.84698099e-02 3.13933855e-02 2.06996245e-02]",[0.12548277 0.19401039 0.38404465 0.29646219],[0.25 0.25 0.25 0.25]
6.965692413661343,"[1.43034337e-01 3.48338217e-01 1.58834461e-02 4.55025178e-02
 4.47241481e-01 9.96175137e-28]",0.2782582665320927,1.0,1e-27,"[5.52313900e-02 1.53507443e-02 5.33453366e-02 3.06005555e-02
 1.00809806e-02 6.02049991e-02 3.11969566e-02 4.86732071e-02
 2.35665929e-02 4.23610332e-02 1.01657684e-02 2.93785011e-02
 3.44037979e-02 6.09717309e-02 2.42187822e-02 2.77350001e-05
 4.83998475e-02 4.81656073e-02 1.78819088e-02 3.35429875e-02
 2.36016821e-02 1.85553218e-02 3.33944005e-02 3.28112169e-02
 3.66273113e-02 1.24756385e-02 3.04945242e-02 4.55014393e-02
 3.71997673e-02 2.95185585e-02 2.20516770e-02]",[0.12406342 0.19657432 0.38222136 0.2971409 ],[0.25 0.25 0.25 0.25]
6.841937330155483,"[1.41542585e-01 3.51078312e-01 1.61340374e-02 4.65559816e-02
 4.44689085e-01 9.97912310e-28]",0.2785019684323259,1.0,1e-27,"[5.93004619e-02 1.75221542e-02 5.39345676e-02 3.02791320e-02
 9.89018830e-03 6.13288446e-02 2.92992369e-02 5.11990096e-02
 2.28286987e-02 4.25716120e-02 1.22602776e-02 3.04355438e-02
 3.81290719e-02 5.87157760e-02 2.38322696e-02 9.72459163e-28
 4.83154997e-02 4.47468734e-02 1.83790295e-02 2.84587689e-02
 2.21884229e-02 2.01857239e-02 3.55621442e-02 3.16809899e-02
 3.75245011e-02 1.33646924e-02 2.79148663e-02 4.30078865e-02
 3.73382422e-02 2.74343102e-02 2.23712042e-02]",[0.12364011 0.19712805 0.38084709 0.29838475],[0.25 0.25 0.25 0.25]
6.873911815677115,"[1.39470663e-01 3.53608230e-01 1.64978020e-02 4.72426129e-02
 4.43180692e-01 9.98258652e-28]",0.2796137592168752,1.0,0.0002868666910714145,"[0.06367204 0.01798106 0.05310289 0.03082794 0.01068352 0.06367409
 0.02759699 0.05157285 0.02095649 0.04182121 0.01280295 0.03133768
 0.04141867 0.05837327 0.02318343 0.00085882 0.04741525 0.04200467
 0.01951211 0.02493591 0.02026979 0.02165606 0.03674404 0.03098715
 0.03730692 0.01608452 0.02607966 0.0412739  0.03698259 0.02485906
 0.02402445]",[0.12349516 0.19777464 0.37869552 0.30003469],[0.25 0.25 0.25 0.25]
6.909263290961074,"[1.36840847e-01 3.56313839e-01 1.64493334e-02 4.76761572e-02
 4.42719824e-01 9.98989485e-28]",0.2810635517184551,1.0,0.0016299261224295234,"[0.06715165 0.017651   0.05109042 0.03081432 0.0110601  0.06503996
 0.02674484 0.05192608 0.01780055 0.03928591 0.01503051 0.03285846
 0.04556397 0.05798187 0.02144738 0.00270088 0.04665782 0.03882456
 0.02054489 0.02170911 0.01956823 0.02355529 0.03721091 0.02893092
 0.03859384 0.0185559  0.02565362 0.0388035  0.03740358 0.02290026
 0.02693965]",[0.1241549  0.19794378 0.37704638 0.30085494],[0.25 0.25 0.25 0.25]
6.910877052463128,"[1.34655103e-01 3.58651166e-01 1.64349139e-02 4.81300849e-02
 4.42128732e-01 9.99002805e-28]",0.28219891078775317,1.0,0.0026628208355669457,"[0.07157329 0.01737398 0.04902231 0.03125067 0.01169337 0.06615601
 0.02585679 0.05150009 0.01558687 0.03594966 0.01748356 0.03399818
 0.04868182 0.05806094 0.02011575 0.00416618 0.04625514 0.03616439
 0.02219761 0.01729024 0.01890847 0.02538254 0.03740219 0.02857472
 0.03953578 0.01978046 0.02640994 0.03757803 0.0365808  0.0209383
 0.0285319 ]",[0.12507115 0.1979624  0.37574563 0.30122082],[0.25 0.25 0.25 0.25]
6.771667240288103,"[1.31542360e-01 3.62390256e-01 1.65072974e-02 4.80921377e-02
 4.41467949e-01 9.99225426e-28]",0.28627261440491936,1.0,0.005276472156228038,"[0.07416779 0.01631794 0.04748192 0.03228029 0.01140221 0.06857794
 0.02583291 0.05046509 0.01371211 0.0323808  0.01915244 0.03491008
 0.05139329 0.05847371 0.02100272 0.00709007 0.04477304 0.03382721
 0.02339699 0.01266135 0.017624   0.02693966 0.03586637 0.03048432
 0.04005395 0.02004694 0.02856092 0.0376009  0.0349517  0.01860023
 0.0299711 ]",[0.12780867 0.19845296 0.37273818 0.30100018],[0.25 0.25 0.25 0.25]
6.926984034679225,"[1.28984334e-01 3.65754447e-01 1.64056139e-02 4.80423566e-02
 4.40813248e-01 9.99417518e-28]",0.28979723405220564,1.0,0.0072353952194354615,"[0.07607795 0.01440734 0.04535732 0.03245065 0.01083938 0.07054613
 0.02543646 0.04874768 0.0123345  0.03001332 0.02011982 0.03516158
 0.05381864 0.05776705 0.02233061 0.00921808 0.04445421 0.03159294
 0.02464779 0.0088263  0.01602073 0.02793298 0.03499364 0.03311811
 0.04052977 0.02110219 0.03127947 0.03963959 0.033457   0.01722036
 0.03055843]",[0.13068657 0.19861664 0.3693193  0.30137749],[0.25 0.25 0.25 0.25]
6.848640996784511,"[1.26889505e-01 3.69382237e-01 1.58341709e-02 4.71279712e-02
 4.40766117e-01 1.00028109e-27]",0.2939858378385186,1.0,0.010430505789043564,"[0.07764576 0.0118743  0.04249991 0.03221585 0.0099535  0.0723442
 0.02518656 0.04704036 0.01253456 0.02768011 0.0201351  0.03487997
 0.05525768 0.05741407 0.02350276 0.01262523 0.04409799 0.02929782
 0.02502569 0.00664548 0.01573287 0.03012086 0.0344072  0.03481267
 0.04098316 0.02266842 0.03372288 0.0419325  0.03191287 0.01440318
 0.03144646]",[0.13397114 0.19930692 0.3651441  0.30157783],[0.25 0.25 0.25 0.25]
6.941181586529978,"[1.25423545e-01 3.72457765e-01 1.40504071e-02 4.60892238e-02
 4.41979059e-01 1.00157303e-27]",0.296112078062562,1.0,0.012178018434610373,"[0.07804626 0.00829986 0.04023501 0.03290482 0.01006069 0.07321907
 0.02661907 0.04570093 0.01415219 0.02484083 0.02093098 0.03534914
 0.05555117 0.05588887 0.02399534 0.01466122 0.04335824 0.02827379
 0.02376774 0.00355571 0.01676133 0.03105314 0.03224306 0.03580463
 0.04281375 0.02559082 0.03660762 0.04436322 0.03140273 0.01115828
 0.03279047]",[0.13546723 0.19986105 0.36145474 0.30321698],[0.25 0.25 0.25 0.25]
6.923830969672443,"[1.24122551e-01 3.74329170e-01 1.32926019e-02 4.56994443e-02
 4.42380991e-01 1.75241403e-04]",0.2973964394997804,1.0,0.01249264242426978,"[0.07759318 0.00521325 0.03686648 0.03390405 0.00963723 0.07412914
 0.02846125 0.04379597 0.01420595 0.02487288 0.0208903  0.03528295
 0.05572512 0.05597522 0.02396279 0.01532544 0.04229946 0.02775667
 0.02321447 0.00118929 0.01832241 0.03102581 0.02986391 0.03741009
 0.04508419 0.02852417 0.03967349 0.04457361 0.03274152 0.00844853
 0.03403119]",[0.13637255 0.2000574  0.36000727 0.30356278],[0.25 0.25 0.25 0.25]
6.959366643355973,"[1.23263153e-01 3.77246583e-01 1.18133943e-02 4.64657325e-02
 4.41211137e-01 1.00042149e-27]",0.29739443255524206,1.0,0.011550540446630108,"[7.59301011e-02 2.94131671e-03 3.30075321e-02 3.40459377e-02
 8.67195303e-03 7.52405991e-02 3.12941124e-02 4.32922617e-02
 1.26171077e-02 2.55994717e-02 2.27406797e-02 3.48723538e-02
 5.42330322e-02 5.46453596e-02 2.38276021e-02 1.45599638e-02
 4.20085193e-02 2.82181516e-02 2.26252317e-02 9.80846953e-28
 1.90195405e-02 3.15901147e-02 2.74599206e-02 3.87110264e-02
 4.76025477e-02 3.13671498e-02 4.37302303e-02 4.49143649e-02
 3.35489105e-02 5.61295847e-03 3.60719491e-02]",[0.13634917 0.20039908 0.35950189 0.30374986],[0.25 0.25 0.25 0.25]
6.882912106691926,[0.12345517 0.37812339 0.01154066 0.0470136  0.43898749 0.00087969],0.29692995195232136,1.0,0.009570248131788384,"[7.46748064e-02 2.07966762e-03 3.31384555e-02 3.45304037e-02
 8.23254074e-03 7.50762928e-02 3.08344648e-02 4.21929721e-02
 1.14800699e-02 2.84392938e-02 2.61871279e-02 3.22259179e-02
 5.42372148e-02 5.31378753e-02 2.24180855e-02 1.29998322e-02
 4.13407828e-02 2.61401695e-02 2.34558080e-02 9.79261990e-28
 1.78968707e-02 3.21974049e-02 2.38061326e-02 3.92774581e-02
 4.97012865e-02 3.51021317e-02 4.69990330e-02 4.47395233e-02
 3.41371073e-02 4.64878494e-03 3.86724858e-02]",[0.13492118 0.20098841 0.36102885 0.30306156],[0.25 0.25 0.25 0.25]
6.8585751589641255,"[1.24618548e-01 3.79515505e-01 1.24633575e-02 4.58399259e-02
 4.37152130e-01 4.10533168e-04]",0.29642122913278746,1.0,0.007478836482405958,"[0.07236207 0.0017181  0.03504411 0.0349782  0.00857623 0.07513566
 0.03008442 0.04010703 0.01081551 0.03304843 0.02921865 0.02872941
 0.05479594 0.05109015 0.02040294 0.01145061 0.04043245 0.02392978
 0.02314321 0.00064837 0.01976426 0.03164812 0.01842906 0.03916839
 0.0517634  0.03786884 0.04999348 0.04594246 0.03507183 0.00358172
 0.04105719]",[0.13429994 0.2014894  0.3611875  0.30302316],[0.25 0.25 0.25 0.25]
6.8807970141687855,"[1.26630609e-01 3.80051004e-01 1.49824071e-02 4.35699509e-02
 4.34766029e-01 9.97883910e-28]",0.2955576237631318,1.0,0.005849210207527071,"[0.07305603 0.00152578 0.03694211 0.03410394 0.00742693 0.07556722
 0.02992436 0.03751273 0.0097258  0.03619038 0.03068847 0.02589717
 0.05477335 0.04943498 0.01905461 0.01029662 0.03994823 0.02145869
 0.0231727  0.00094826 0.02249837 0.03109028 0.01323542 0.03918603
 0.05351098 0.04063746 0.05272857 0.04872736 0.03580707 0.00178052
 0.04314956]",[0.13575479 0.20110224 0.36014993 0.30299304],[0.25 0.25 0.25 0.25]
6.85363629757048,"[1.26379563e-01 3.80886038e-01 1.84276727e-02 4.19067434e-02
 4.32399983e-01 9.96797800e-28]",0.2945314235529818,1.0,0.004294762685065682,"[7.27129939e-02 1.76835102e-03 3.76492421e-02 3.38000036e-02
 4.67537950e-03 7.46282308e-02 2.93859829e-02 3.45940707e-02
 1.07351772e-02 3.79609154e-02 3.18539236e-02 2.25057283e-02
 5.45886740e-02 4.78356647e-02 1.81486694e-02 9.38664499e-03
 4.07475361e-02 2.06033205e-02 2.47117259e-02 1.61020641e-03
 2.54884431e-02 2.94298937e-02 9.11872908e-03 4.06412633e-02
 5.45767630e-02 4.27263465e-02 5.54038530e-02 5.27175752e-02
 3.57254016e-02 9.83389748e-28 4.42692906e-02]",[0.13592359 0.20107463 0.35956231 0.30343947],[0.25 0.25 0.25 0.25]
6.774879728085832,"[1.27186191e-01 3.81013374e-01 1.99700653e-02 3.94885261e-02
 4.32341843e-01 9.98976138e-28]",0.29390177262652184,1.0,0.003434827838875112,"[7.33946274e-02 2.68342156e-03 3.68006346e-02 3.21022102e-02
 1.73193310e-03 7.50757024e-02 2.97399574e-02 3.18382089e-02
 1.29372542e-02 4.03550001e-02 3.23970234e-02 2.01529688e-02
 5.38363464e-02 4.53731893e-02 1.67260251e-02 9.22663043e-03
 4.26328757e-02 2.03683576e-02 2.55032416e-02 2.88361747e-03
 2.77503301e-02 2.80299731e-02 5.21684684e-03 4.17137395e-02
 5.58219451e-02 4.42401533e-02 5.69518750e-02 5.55348104e-02
 3.47282743e-02 9.82420001e-28 4.42528265e-02]",[0.13683752 0.20075204 0.36010995 0.3023005 ],[0.25 0.25 0.25 0.25]
7.004879251003991,[0.12798841 0.37953451 0.02102063 0.03971014 0.43037195 0.00137436],0.29264328367834735,1.0,0.0014352012887629386,"[0.07293479 0.0035188  0.03802761 0.03083488 0.00413285 0.07456791
 0.02913576 0.03056604 0.01638206 0.04222451 0.03452951 0.02116289
 0.05255009 0.04196989 0.01481225 0.0079975  0.04334824 0.01916101
 0.02396693 0.00456109 0.03012761 0.0266689  0.00079325 0.04107611
 0.05463576 0.04508014 0.05863021 0.05696965 0.03442754 0.00110254
 0.04410367]",[0.13623242 0.20082771 0.36245457 0.3004853 ],[0.25 0.25 0.25 0.25]
6.893387666029934,[0.13036159 0.37682898 0.02187184 0.03951757 0.42809359 0.00332643],0.2914732677911963,1.0,1e-27,"[7.22620251e-02 2.73975723e-03 3.77624074e-02 3.00520223e-02
 6.09332787e-03 7.32112078e-02 2.92838582e-02 2.93934715e-02
 2.06689414e-02 4.45065491e-02 3.69156371e-02 2.22040809e-02
 5.10176198e-02 3.87621566e-02 1.33115645e-02 6.74405705e-03
 4.41831952e-02 1.65783149e-02 2.26529657e-02 7.29349687e-03
 3.27804920e-02 2.58169242e-02 9.74485460e-28 4.00848359e-02
 5.27977629e-02 4.45638697e-02 6.16688794e-02 5.68884803e-02
 3.47557249e-02 1.63572832e-03 4.33706459e-02]",[0.13556038 0.20216794 0.36494871 0.29732298],[0.25 0.25 0.25 0.25]
6.900494558429184,[0.13098137 0.37553803 0.02195536 0.03978871 0.42485781 0.00687872],0.2912331006479669,1.0,1e-27,"[7.15455493e-02 2.21770030e-03 3.76584835e-02 3.00634703e-02
 6.98916593e-03 7.07392760e-02 3.05541913e-02 2.63849325e-02
 2.45002151e-02 4.73918687e-02 3.77053257e-02 2.37141892e-02
 4.91677572e-02 3.74034143e-02 1.41283721e-02 6.55549528e-03
 4.24972487e-02 1.58007402e-02 2.15282714e-02 8.87772057e-03
 3.40716677e-02 2.60523292e-02 9.72271855e-28 3.72561845e-02
 5.28549736e-02 4.41692413e-02 6.32986670e-02 5.65814980e-02
 3.47039279e-02 2.47704458e-03 4.31110787e-02]",[0.13591888 0.20243281 0.36705689 0.29459142],[0.25 0.25 0.25 0.25]
6.976613564646064,[0.13218222 0.37314742 0.02164261 0.04066982 0.42335041 0.00900752],0.29082391222953474,1.0,1e-27,"[6.81847687e-02 2.66023326e-03 3.76090405e-02 2.97517237e-02
 9.05243223e-03 6.60957666e-02 3.18627051e-02 2.65831316e-02
 2.80103681e-02 4.93749375e-02 3.80693028e-02 2.55470814e-02
 4.62722557e-02 3.51638785e-02 1.67465638e-02 6.38434898e-03
 4.02250322e-02 1.55338603e-02 2.03095637e-02 9.96776947e-03
 3.54025617e-02 2.69047670e-02 9.65570178e-28 3.42662560e-02
 5.44079877e-02 4.44187355e-02 6.29760218e-02 5.55454698e-02
 3.58564308e-02 4.64654102e-03 4.21704645e-02]",[0.13618685 0.20178288 0.368906   0.29312427],[0.25 0.25 0.25 0.25]
6.84865376584732,[0.13389316 0.37206492 0.02085244 0.04085841 0.42266334 0.00966772],0.29027005560069213,1.0,1e-27,"[6.42787898e-02 3.72887094e-03 3.82680724e-02 2.90300753e-02
 9.82849383e-03 6.05716012e-02 3.19778207e-02 2.76515863e-02
 3.02478069e-02 4.95060449e-02 3.84566114e-02 2.63665888e-02
 4.27742884e-02 3.32094003e-02 2.10755075e-02 5.67936808e-03
 3.73215423e-02 1.65218545e-02 2.01114868e-02 1.01036316e-02
 3.62604443e-02 3.04392582e-02 9.64796162e-28 3.17968848e-02
 5.60450520e-02 4.62331768e-02 6.19109755e-02 5.51498950e-02
 3.74480154e-02 7.87089004e-03 4.01359660e-02]",[0.13554494 0.20074797 0.37052915 0.29317793],[0.25 0.25 0.25 0.25]
6.885829007537811,[0.1354348  0.37070696 0.02030362 0.03957714 0.42489885 0.00907863],0.2890152753285845,1.0,1e-27,"[5.95607339e-02 5.68852213e-03 3.93243598e-02 2.88661135e-02
 1.05262205e-02 5.45760606e-02 3.28350180e-02 3.03107856e-02
 3.14521564e-02 4.99915468e-02 3.97838517e-02 2.74527510e-02
 3.83359758e-02 3.01226825e-02 2.56331578e-02 5.01902958e-03
 3.48283566e-02 1.77869958e-02 2.12668982e-02 9.84429169e-03
 3.54985065e-02 3.32218962e-02 9.64236834e-28 2.92226363e-02
 5.80459485e-02 4.64892455e-02 6.07144105e-02 5.47823020e-02
 3.91131288e-02 1.15428708e-02 3.81635471e-02]",[0.13497667 0.1987273  0.37178222 0.29451381],[0.25 0.25 0.25 0.25]
6.890504402090002,[0.13672936 0.37016431 0.01787765 0.03825504 0.428832   0.00814164],0.2876909335934457,1.0,1e-27,"[0.05632485 0.00709893 0.04051919 0.03027539 0.01051827 0.04873021
 0.03469875 0.03234479 0.03216718 0.05108052 0.04218103 0.02814519
 0.0345507  0.02689339 0.03138482 0.00410349 0.03138893 0.02011266
 0.02175598 0.00861128 0.03424269 0.03744493 0.00033701 0.02608573
 0.05886748 0.04591198 0.0591085  0.05497484 0.0402171  0.01468358
 0.03524061]",[0.13358613 0.1975435  0.37092204 0.29794832],[0.25 0.25 0.25 0.25]
6.939081803123223,[0.13709979 0.37044431 0.0149359  0.03742565 0.43340727 0.00668708],0.28614696438192067,1.0,1e-27,"[0.05322804 0.00877631 0.04192281 0.03219488 0.01094636 0.04445874
 0.03707157 0.03236659 0.03269047 0.05081907 0.04506518 0.02915375
 0.03122072 0.02411007 0.03617849 0.0031074  0.02764282 0.02288222
 0.02340299 0.00768648 0.03305805 0.04067508 0.00054069 0.02269741
 0.05911395 0.0463056  0.05746814 0.05487817 0.04007531 0.01721208
 0.03305056]",[0.13224893 0.19550272 0.37034566 0.30190269],[0.25 0.25 0.25 0.25]
6.950101994951559,[0.13779122 0.37027638 0.01179487 0.03823157 0.43636902 0.00553694],0.2834472705164442,1.0,1e-27,"[0.05057008 0.00924877 0.04246565 0.03385185 0.01457692 0.04175747
 0.03887624 0.03246735 0.03308709 0.05069518 0.04671902 0.03015239
 0.02670933 0.02424227 0.0409746  0.00099395 0.02377757 0.0244518
 0.0249517  0.00880481 0.03117036 0.04188887 0.00075439 0.01895836
 0.05858948 0.04693041 0.0561038  0.05580564 0.03992203 0.01944213
 0.03106049]",[0.12977957 0.19516441 0.37014213 0.30491389],[0.25 0.25 0.25 0.25]
6.821790785196097,[0.13909081 0.370983   0.00906282 0.03758855 0.43939989 0.00387493],0.2813255495072718,1.0,1e-27,"[4.81951997e-02 8.88389511e-03 4.22237080e-02 3.63727476e-02
 1.79366902e-02 3.84599584e-02 4.01977989e-02 3.22389351e-02
 3.25392230e-02 5.12459526e-02 4.83287667e-02 3.12955720e-02
 2.29811550e-02 2.46000738e-02 4.43429778e-02 9.71230088e-28
 2.08522730e-02 2.61300842e-02 2.67138654e-02 9.30981315e-03
 2.98880249e-02 4.21646820e-02 3.95745212e-04 1.69962327e-02
 5.87830171e-02 4.68411575e-02 5.42914213e-02 5.53726841e-02
 3.97839723e-02 2.31805686e-02 2.94538046e-02]",[0.12809303 0.19547372 0.37043249 0.30600077],[0.25 0.25 0.25 0.25]
6.971939237707227,[0.14204743 0.37118742 0.00602851 0.03642767 0.44193697 0.00237201],0.2779295021508059,1.0,1e-27,"[4.58704014e-02 9.98124731e-03 4.24826274e-02 3.74245925e-02
 2.01010704e-02 3.74699137e-02 4.26784912e-02 3.15478279e-02
 3.14641717e-02 5.07500759e-02 4.96409115e-02 3.19751977e-02
 1.95357985e-02 2.49566821e-02 4.62883726e-02 9.73245595e-28
 1.80283074e-02 2.76909264e-02 2.78820564e-02 9.91276583e-03
 2.91183362e-02 4.23764335e-02 4.78571891e-04 1.56134446e-02
 5.88483866e-02 4.69526632e-02 5.33197800e-02 5.63507556e-02
 3.95077601e-02 2.57429428e-02 2.60094876e-02]",[0.12630369 0.19531497 0.37238178 0.30599956],[0.25 0.25 0.25 0.25]
6.8541317483068385,"[1.45081500e-01 3.71341123e-01 4.17279978e-03 3.49076327e-02
 4.44432916e-01 6.40282833e-05]",0.27489173540874245,1.0,1e-27,"[4.46712314e-02 9.64945586e-03 4.16148481e-02 3.88849454e-02
 2.09976273e-02 3.75417013e-02 4.45716189e-02 3.05699924e-02
 3.16115157e-02 5.02776578e-02 5.03399784e-02 3.24278925e-02
 1.74177582e-02 2.65309130e-02 4.67584642e-02 9.72397812e-28
 1.52627377e-02 2.94724418e-02 2.79561411e-02 9.71751512e-03
 2.84870397e-02 4.20281055e-02 2.82597574e-03 1.55880072e-02
 5.78490992e-02 4.67355640e-02 5.23664721e-02 5.68529327e-02
 3.87598737e-02 2.92240704e-02 2.30084233e-02]",[0.12589112 0.19427061 0.37549404 0.30434423],[0.25 0.25 0.25 0.25]
6.946084022097378,"[1.46732141e-01 3.71099287e-01 9.84418340e-04 3.57779623e-02
 4.45088121e-01 3.18069954e-04]",0.272388836248432,1.0,1e-27,"[4.40375095e-02 9.59779107e-03 4.17019621e-02 3.94072197e-02
 2.13798752e-02 3.79626532e-02 4.88384202e-02 3.22101256e-02
 3.17193675e-02 5.11714613e-02 4.86164526e-02 3.14760778e-02
 1.47307933e-02 2.97301943e-02 4.54484844e-02 9.73060122e-28
 1.44009565e-02 2.99291002e-02 2.82584130e-02 9.61107297e-03
 2.72642993e-02 3.97426991e-02 4.65694311e-03 1.57915181e-02
 5.80040181e-02 4.72572542e-02 4.89393928e-02 5.74430108e-02
 3.84221858e-02 3.18220053e-02 2.04287428e-02]",[0.12445439 0.19560164 0.37793545 0.30200852],[0.25 0.25 0.25 0.25]
6.971549712724807,"[1.48096017e-01 3.69337262e-01 2.31912965e-04 3.68512620e-02
 4.43779232e-01 1.70431291e-03]",0.27070041476098716,1.0,1e-27,"[4.50714747e-02 9.89114873e-03 4.26862059e-02 3.83197335e-02
 2.07839465e-02 3.89376775e-02 5.41042556e-02 3.48283001e-02
 3.29373865e-02 5.09680724e-02 4.43846899e-02 3.13863333e-02
 1.18227883e-02 3.22281077e-02 4.43315365e-02 9.75923727e-28
 1.29107344e-02 2.90998084e-02 2.73215083e-02 9.31509625e-03
 2.89948048e-02 3.92456505e-02 6.11316035e-03 1.63167868e-02
 5.72247187e-02 4.86170753e-02 4.70025951e-02 5.80912522e-02
 3.72506687e-02 3.33592826e-02 1.64552008e-02]",[0.12485702 0.19844887 0.37681212 0.29988199],[0.25 0.25 0.25 0.25]
6.964551705074797,"[1.49832263e-01 3.67166977e-01 9.96582715e-28 3.82775305e-02
 4.41192463e-01 3.53076584e-03]",0.2682378719273438,1.0,1e-27,"[4.61015061e-02 9.21682521e-03 4.25009721e-02 3.74902781e-02
 2.21038138e-02 3.82094275e-02 5.77497093e-02 3.79488019e-02
 3.27034730e-02 4.84120531e-02 3.95197660e-02 3.04542347e-02
 9.02300213e-03 3.47749245e-02 4.19996442e-02 9.74836465e-28
 1.29013919e-02 2.91308941e-02 2.72822230e-02 8.74923029e-03
 3.09253211e-02 3.96743448e-02 6.98393442e-03 1.68101548e-02
 5.62898382e-02 5.03782844e-02 4.59444050e-02 5.87536908e-02
 3.69207005e-02 3.50896140e-02 1.59575408e-02]",[0.12441207 0.20232175 0.3754766  0.29778959],[0.25 0.25 0.25 0.25]
6.900652515692854,"[1.52040628e-01 3.64414825e-01 6.45388444e-05 3.86426158e-02
 4.38084642e-01 6.75275078e-03]",0.2666979300728238,1.0,1e-27,"[4.64960296e-02 6.87958922e-03 4.19350267e-02 3.65126596e-02
 2.32225730e-02 3.61816530e-02 6.12538393e-02 4.23387389e-02
 3.26548936e-02 4.62289904e-02 3.38237087e-02 2.91049320e-02
 6.70690856e-03 3.70480925e-02 3.89266828e-02 9.77543972e-28
 1.34350158e-02 3.02220683e-02 2.65933780e-02 7.95306054e-03
 3.29825191e-02 4.19432322e-02 7.35093856e-03 1.68713398e-02
 5.49177828e-02 5.25571161e-02 4.53770976e-02 5.96185268e-02
 3.63925297e-02 3.68490659e-02 1.76220111e-02]",[0.12538297 0.20682504 0.37228078 0.2955112 ],[0.25 0.25 0.25 0.25]
