loss,phase1.motifs_prob,phase2.replication_prob,phase2.ung_prob,phase2.short_patch_ber_prob,phase2.lp_ber.profile,phase2.lp_ber.motifs_prob,phase2.mmr.motifs_prob
4.941521076367089,[0.08917585 0.36991496 0.0310085  0.08646242 0.3719868  0.05145148],0.2508269567756407,1.0,0.2548317324442981,"[5.66009954e-02 9.65678788e-28 1.28563947e-02 9.65678788e-28
 9.65678788e-28 5.45953447e-02 3.63149304e-02 3.40111482e-02
 9.80073607e-02 9.65678788e-28 3.42941815e-02 2.31795390e-02
 2.47034049e-02 9.96723132e-02 1.81363230e-02 9.65678788e-28
 4.31264623e-04 5.94745575e-02 6.10155214e-02 3.42648424e-02
 7.00529613e-03 2.01583326e-02 1.24868063e-02 2.84903474e-02
 3.73823710e-02 1.60752722e-02 1.55092466e-02 4.92258473e-02
 1.16197527e-02 1.00405772e-01 5.40828343e-02]",[0.05201754 0.04235273 0.44713244 0.45849729],[0.25 0.25 0.25 0.25]
5.006454918693264,[0.09015237 0.37167294 0.03088936 0.0858698  0.37016544 0.05125009],0.2513221329566483,1.0,0.2551386908941234,"[5.37438707e-02 9.62385717e-28 1.48375059e-02 9.62385717e-28
 9.62385717e-28 5.69105397e-02 3.68613063e-02 3.45533293e-02
 9.80775778e-02 9.62385717e-28 3.71373987e-02 2.48586069e-02
 2.12125394e-02 9.23907661e-02 1.48298525e-02 9.62385717e-28
 9.62385717e-28 6.09873038e-02 5.76340399e-02 3.63469241e-02
 9.86415755e-03 1.98975951e-02 1.50849622e-02 3.28213666e-02
 3.28855071e-02 1.98719748e-02 1.88703187e-02 4.17391732e-02
 1.32535853e-02 1.02514350e-01 5.28154478e-02]",[0.05301786 0.04328967 0.44439275 0.45929972],[0.25 0.25 0.25 0.25]
4.965698170587596,[0.09076398 0.3738194  0.0305364  0.08492992 0.36955164 0.05039866],0.25217540996693383,1.0,0.25580002024406523,"[4.98087357e-02 9.70040204e-28 1.66555683e-02 9.70040204e-28
 9.70040204e-28 5.98604460e-02 3.62906166e-02 3.45563417e-02
 9.94294970e-02 9.70040204e-28 4.05753309e-02 2.64868624e-02
 1.78045100e-02 8.66541113e-02 9.72718056e-03 9.70040204e-28
 9.70040204e-28 6.39942483e-02 5.34350840e-02 3.83193526e-02
 1.19617734e-02 1.86103080e-02 1.76563548e-02 3.74311915e-02
 2.93048517e-02 2.28314554e-02 2.05833827e-02 3.54430195e-02
 1.43747018e-02 1.04960012e-01 5.32450638e-02]",[0.05333685 0.04462043 0.44214023 0.45990249],[0.25 0.25 0.25 0.25]
4.97973765635063,[0.09119244 0.37685642 0.02956834 0.08345131 0.36995522 0.04897627],0.2534682088755718,1.0,0.2571178172417333,"[4.51555574e-02 9.72277482e-28 1.95299349e-02 9.72277482e-28
 9.72277482e-28 6.24960564e-02 3.44419121e-02 3.43600997e-02
 1.01400845e-01 9.72277482e-28 4.30666168e-02 2.84337793e-02
 1.67048007e-02 8.14391087e-02 2.77569605e-03 9.72277482e-28
 1.21206138e-03 6.78640930e-02 4.96874538e-02 4.01387596e-02
 1.32174263e-02 1.72618052e-02 2.08932044e-02 4.17328514e-02
 2.64174832e-02 2.51729376e-02 2.18226501e-02 2.91508582e-02
 1.55087699e-02 1.06928792e-01 5.31864465e-02]",[0.05360293 0.04629628 0.43932483 0.46077596],[0.25 0.25 0.25 0.25]
5.047574183971212,[0.09112312 0.38012862 0.02975552 0.08143228 0.37036158 0.04719888],0.25428271242161365,1.0,0.2578022596167948,"[4.14545429e-02 9.74933938e-28 2.09904761e-02 9.74933938e-28
 9.74933938e-28 6.51501394e-02 3.28441456e-02 3.28983420e-02
 1.02241938e-01 9.74933938e-28 4.56396048e-02 3.07637614e-02
 1.52488588e-02 7.78581152e-02 9.74933938e-28 9.74933938e-28
 1.45838311e-03 7.15560099e-02 4.51207159e-02 4.15175039e-02
 1.42393639e-02 1.59612546e-02 2.35671287e-02 4.60229331e-02
 2.47736336e-02 2.63574832e-02 2.17406636e-02 2.33481843e-02
 1.67410687e-02 1.09119257e-01 5.33864927e-02]",[0.0542619  0.04624099 0.43718329 0.46231382],[0.25 0.25 0.25 0.25]
5.029066079592338,[0.09107527 0.38329235 0.02967243 0.07893867 0.37126781 0.04575348],0.25520513418396923,1.0,0.2585801277934831,"[3.81725581e-02 9.74893374e-28 2.22110939e-02 9.74893374e-28
 9.74893374e-28 6.69089153e-02 3.05270938e-02 3.02068916e-02
 1.00666635e-01 9.74893374e-28 4.78731951e-02 3.38558967e-02
 1.28043136e-02 7.42906459e-02 9.74893374e-28 9.74893374e-28
 8.91561163e-04 7.46962547e-02 4.02342473e-02 4.22266946e-02
 1.40189007e-02 1.43630074e-02 2.52299686e-02 4.98640594e-02
 2.39384619e-02 2.76369370e-02 2.15548890e-02 2.17876292e-02
 2.00451735e-02 1.12593456e-01 5.34015201e-02]",[0.05492073 0.04670053 0.43444676 0.46393197],[0.25 0.25 0.25 0.25]
4.948050873316017,[0.09079289 0.38682477 0.02896339 0.07582451 0.37240912 0.04518533],0.2568232547438524,1.0,0.2598980719810908,"[3.65368311e-02 9.77870884e-28 2.29470054e-02 9.77870884e-28
 9.77870884e-28 6.80837110e-02 2.75745524e-02 2.72295233e-02
 9.97186535e-02 9.77870884e-28 4.99197224e-02 3.70221059e-02
 1.11102528e-02 6.99554733e-02 9.77870884e-28 9.77870884e-28
 9.77870884e-28 7.70650257e-02 3.67200165e-02 4.29081307e-02
 1.40823324e-02 1.28415151e-02 2.67695475e-02 5.32602192e-02
 2.36561763e-02 2.84808287e-02 2.07131309e-02 1.95536910e-02
 2.28990177e-02 1.16582800e-01 5.43697374e-02]",[0.05563831 0.04774365 0.43193496 0.46468308],[0.25 0.25 0.25 0.25]
4.901416719821665,[0.09020228 0.39186788 0.02720129 0.07182745 0.37453924 0.04436186],0.25823353507540514,1.0,0.260922130991559,"[3.45046499e-02 9.76512267e-28 2.31420373e-02 9.76512267e-28
 9.76512267e-28 6.79202975e-02 2.35699906e-02 2.37955439e-02
 9.84445722e-02 9.76512267e-28 5.03345655e-02 3.96687576e-02
 9.00922730e-03 6.48649321e-02 9.76512267e-28 9.76512267e-28
 9.76512267e-28 8.06796493e-02 3.57533470e-02 4.28468065e-02
 1.40238982e-02 1.08596557e-02 2.84274216e-02 5.63810054e-02
 2.65797470e-02 2.93122325e-02 1.93893760e-02 1.95901190e-02
 2.66343238e-02 1.19689689e-01 5.45781546e-02]",[0.0556794  0.04824607 0.42930715 0.46676738],[0.25 0.25 0.25 0.25]
4.972233587250238,[0.08956646 0.3971285  0.02452496 0.0683199  0.37653321 0.04392697],0.25985153814377865,1.0,0.2618976567098214,"[3.19378607e-02 9.74322799e-28 2.33136883e-02 9.74322799e-28
 9.74322799e-28 6.77343237e-02 1.93424000e-02 2.25137283e-02
 9.62702686e-02 9.74322799e-28 4.99401923e-02 4.20312905e-02
 9.17128131e-03 5.94807959e-02 9.74322799e-28 9.74322799e-28
 9.74322799e-28 8.29884051e-02 3.56122205e-02 4.21944441e-02
 1.37001117e-02 1.01965567e-02 3.08049477e-02 5.88906628e-02
 2.72457200e-02 3.22909694e-02 1.86858424e-02 1.88178683e-02
 3.00607210e-02 1.22089515e-01 5.46861858e-02]",[0.05486971 0.04924285 0.42692292 0.46896451],[0.25 0.25 0.25 0.25]
4.886892391290754,[0.08791933 0.40354307 0.02163068 0.06647742 0.37822888 0.04220061],0.26130466982663475,1.0,0.2624226122830066,"[2.92203229e-02 9.79854966e-28 2.43176939e-02 9.79854966e-28
 9.79854966e-28 6.86202677e-02 1.40095084e-02 2.21502500e-02
 9.47637282e-02 9.79854966e-28 5.04819134e-02 4.49851186e-02
 6.79103092e-03 5.55606760e-02 9.79854966e-28 9.79854966e-28
 9.79854966e-28 8.58972201e-02 3.61080765e-02 4.20815436e-02
 1.21564102e-02 1.05919990e-02 3.33397282e-02 6.04696004e-02
 2.82707485e-02 3.42121957e-02 1.61557043e-02 1.87633449e-02
 3.32069830e-02 1.24069592e-01 5.37763438e-02]",[0.05289364 0.04934913 0.42613277 0.47162447],[0.25 0.25 0.25 0.25]
5.094213024453921,[0.08560493 0.40956319 0.0188889  0.0651895  0.3800903  0.04066318],0.26220616823178944,1.0,0.26260244968217533,"[2.69808396e-02 1.35173063e-04 2.81171862e-02 9.69640965e-28
 9.69640965e-28 6.83506008e-02 1.44999666e-02 2.20129435e-02
 9.06624686e-02 9.69640965e-28 5.14766873e-02 4.59441792e-02
 1.06768687e-02 5.22929830e-02 9.69640965e-28 9.69640965e-28
 9.69640965e-28 8.81066254e-02 3.74988147e-02 4.13632478e-02
 9.88431468e-03 1.04808966e-02 3.41110889e-02 5.94281757e-02
 2.90484999e-02 3.52059316e-02 1.29959314e-02 2.05879096e-02
 3.55324013e-02 1.22777269e-01 5.18289969e-02]",[0.05054018 0.0491195  0.42580445 0.47453587],[0.25 0.25 0.25 0.25]
5.089322385125384,[0.08375092 0.41419276 0.01821589 0.06441749 0.38051906 0.03890389],0.26276656520008446,1.0,0.26258755787953314,"[2.36346481e-02 9.69649834e-28 3.24958062e-02 9.69649834e-28
 9.69649834e-28 6.80154208e-02 1.54682782e-02 2.07881363e-02
 8.52118136e-02 9.69649834e-28 5.10211390e-02 4.53021425e-02
 1.52823864e-02 4.89795128e-02 1.06720742e-04 9.69649834e-28
 9.69649834e-28 9.05544158e-02 4.06442842e-02 4.03788738e-02
 9.10589716e-03 1.15469147e-02 3.46246954e-02 5.86592586e-02
 2.98297947e-02 3.54901573e-02 1.09513414e-02 2.38726033e-02
 3.61365586e-02 1.21833164e-01 5.00660366e-02]",[0.05046391 0.04873259 0.42409274 0.47671076],[0.25 0.25 0.25 0.25]
4.90255917668649,[0.08049709 0.41924259 0.01632541 0.06514141 0.38175718 0.03703631],0.26305959030449005,1.0,0.2623266438118294,"[2.15550316e-02 9.71401072e-28 3.66120550e-02 9.71401072e-28
 9.71401072e-28 6.66569007e-02 1.51184958e-02 2.05490458e-02
 8.13169141e-02 9.71401072e-28 4.95641334e-02 4.39733495e-02
 2.01215289e-02 4.66147500e-02 4.36129138e-04 9.71401072e-28
 9.71401072e-28 9.43586666e-02 4.40256876e-02 3.82379585e-02
 8.33061187e-03 1.59838234e-02 3.35889380e-02 5.81355404e-02
 3.29886391e-02 3.51512558e-02 7.34414041e-03 2.72317511e-02
 3.52329208e-02 1.20709568e-01 4.61621639e-02]",[0.04845466 0.0488439  0.42326809 0.47943334],[0.25 0.25 0.25 0.25]
5.006057900921152,[0.07837531 0.42354    0.01531119 0.06646662 0.38242439 0.0338825 ],0.2635291430728061,1.0,0.26213197216721845,"[2.03179226e-02 9.74082096e-28 4.00987826e-02 9.74082096e-28
 9.74082096e-28 6.45747896e-02 1.40989130e-02 1.99680519e-02
 7.81101837e-02 9.74082096e-28 4.83280126e-02 4.27535504e-02
 2.49306813e-02 4.43221246e-02 2.21652319e-04 9.74082096e-28
 9.74082096e-28 9.85960958e-02 4.71265360e-02 3.64423391e-02
 8.22850488e-03 1.95841122e-02 3.30844171e-02 5.77747965e-02
 3.49663503e-02 3.48274030e-02 2.60732347e-03 3.12357694e-02
 3.54637481e-02 1.18618967e-01 4.37189722e-02]",[0.04720427 0.04828026 0.42333101 0.48118446],[0.25 0.25 0.25 0.25]
4.97626913564165,[0.07618569 0.42714467 0.01319357 0.06906351 0.38328379 0.03112878],0.26336711122151263,1.0,0.26127578766584014,"[1.94332846e-02 9.72669477e-28 4.18292563e-02 9.72669477e-28
 9.72669477e-28 6.34138136e-02 1.27483999e-02 1.93942343e-02
 7.38162411e-02 9.72669477e-28 4.73034063e-02 4.07139388e-02
 2.89996662e-02 4.63294289e-02 1.38564986e-03 9.72669477e-28
 9.72669477e-28 9.97336844e-02 5.02278075e-02 3.48593534e-02
 8.10579274e-03 2.28200736e-02 3.19234667e-02 5.67119590e-02
 3.95299315e-02 3.40023249e-02 9.72669477e-28 3.50687862e-02
 3.47418624e-02 1.16160189e-01 4.07474485e-02]",[0.04476067 0.04789695 0.42412318 0.48321919],[0.25 0.25 0.25 0.25]
5.00744430367488,[0.07518376 0.42983129 0.01098732 0.07176057 0.38311845 0.02911861],0.2638608241762154,1.0,0.2605887138027342,"[2.11516062e-02 3.43449294e-03 4.44127430e-02 9.64296091e-28
 9.64296091e-28 6.11112733e-02 1.36213526e-02 2.01999607e-02
 6.77688779e-02 9.64296091e-28 4.45298822e-02 3.82556111e-02
 3.40897105e-02 4.62384576e-02 2.09617352e-03 9.64296091e-28
 9.64296091e-28 9.98809426e-02 5.15263795e-02 3.29149541e-02
 8.92692797e-03 2.74408799e-02 3.03163799e-02 5.47482901e-02
 4.25331131e-02 3.19823014e-02 9.64296091e-28 3.79360882e-02
 3.24516433e-02 1.12797236e-01 3.96347220e-02]",[0.04298563 0.04814328 0.42348707 0.48538402],[0.25 0.25 0.25 0.25]
4.87802025596841,[0.0739549  0.43373757 0.00857429 0.07458661 0.38315276 0.02599387],0.26472186656281416,1.0,0.2603669151954412,"[2.18811091e-02 5.74335519e-03 4.58409188e-02 9.64868431e-28
 9.64868431e-28 5.86841536e-02 1.38415321e-02 2.06804946e-02
 6.22121072e-02 9.64868431e-28 4.29030092e-02 3.67568321e-02
 3.83324305e-02 4.60032407e-02 2.96334917e-03 9.64868431e-28
 9.64868431e-28 9.91776142e-02 5.20550026e-02 3.06706821e-02
 1.01076689e-02 3.31317446e-02 2.95809640e-02 5.21511883e-02
 4.65700503e-02 3.08715849e-02 9.64868431e-28 4.13675790e-02
 3.00230171e-02 1.09098976e-01 3.93513961e-02]",[0.04180361 0.04838702 0.42287326 0.48693611],[0.25 0.25 0.25 0.25]
5.011713200855935,[0.07540848 0.43644209 0.00757529 0.07621876 0.38185747 0.02249791],0.26562718573822525,1.0,0.26017136250554307,"[2.29856439e-02 6.73501742e-03 4.75158513e-02 9.72004411e-28
 9.72004411e-28 5.68897761e-02 1.41745747e-02 2.09425364e-02
 5.88967119e-02 9.72004411e-28 4.11584121e-02 3.42164879e-02
 4.21002731e-02 4.66418048e-02 3.09915262e-03 9.72004411e-28
 9.72004411e-28 1.00220021e-01 5.42305262e-02 2.92406195e-02
 1.22250805e-02 3.57369545e-02 2.77811839e-02 4.95060253e-02
 4.95227124e-02 3.01098553e-02 9.72004411e-28 4.37074725e-02
 2.78607822e-02 1.05687185e-01 3.88153392e-02]",[0.04210602 0.04773281 0.42191238 0.48824879],[0.25 0.25 0.25 0.25]
4.899330485215304,[0.07765388 0.43929463 0.0066642  0.07624351 0.38059953 0.01954425],0.267034197124599,1.0,0.2603097707324245,"[2.49785489e-02 7.11902090e-03 4.88763647e-02 9.73574616e-28
 9.73574616e-28 5.55601536e-02 1.36811956e-02 2.00639542e-02
 5.43613162e-02 9.73574616e-28 3.82628621e-02 3.17347486e-02
 4.51417089e-02 4.74485944e-02 6.83737249e-03 9.73574616e-28
 9.73574616e-28 1.02052520e-01 5.57732701e-02 2.79323022e-02
 1.38412078e-02 3.77794121e-02 2.62202045e-02 4.85149543e-02
 5.27675042e-02 2.93423462e-02 9.73574616e-28 4.42739727e-02
 2.43622290e-02 1.02362140e-01 4.07120960e-02]",[0.04353958 0.04662551 0.42090919 0.48892572],[0.25 0.25 0.25 0.25]
5.081118125851385,[0.08049898 0.44130173 0.00574726 0.07629184 0.37832558 0.01783461],0.2676973802874267,1.0,0.25996488441658505,"[2.69646337e-02 6.38564279e-03 5.09413088e-02 9.77380132e-28
 9.77380132e-28 5.37173931e-02 1.36197093e-02 2.07578894e-02
 5.30735482e-02 9.77380132e-28 3.49788633e-02 3.09919994e-02
 4.82634757e-02 4.88199134e-02 7.86203105e-03 9.77380132e-28
 9.77380132e-28 1.03009152e-01 5.74771011e-02 2.67474095e-02
 1.55134076e-02 4.23410227e-02 2.44900521e-02 4.65661122e-02
 5.53583959e-02 2.82316608e-02 9.77380132e-28 4.39380549e-02
 1.93750977e-02 9.90635896e-02 4.15125362e-02]",[0.04503046 0.04481044 0.42061246 0.48954663],[0.25 0.25 0.25 0.25]
4.970016752269665,[0.08439528 0.44315586 0.00486439 0.07659624 0.37585461 0.01513362],0.26772024111700843,1.0,0.2586981159919499,"[2.74210762e-02 5.17587374e-03 5.45298339e-02 9.84273329e-28
 9.84273329e-28 5.46475106e-02 1.38834494e-02 2.24989925e-02
 5.02003598e-02 9.84273329e-28 3.23227969e-02 2.74597776e-02
 5.14466701e-02 5.02024983e-02 8.24018586e-03 9.84273329e-28
 9.84273329e-28 1.02352616e-01 6.20964538e-02 2.51280479e-02
 1.59874196e-02 4.83839463e-02 2.12547173e-02 4.35451107e-02
 5.74983214e-02 2.71814738e-02 9.84273329e-28 4.38414422e-02
 1.56588024e-02 9.79235196e-02 4.11191040e-02]",[0.04606591 0.04197689 0.42094622 0.49101097],[0.25 0.25 0.25 0.25]
4.995456985583859,[0.08808489 0.44318763 0.0048399  0.07726447 0.37254469 0.01407841],0.2680363237645095,1.0,0.25778773415117645,"[2.91532448e-02 3.35895760e-03 5.72162603e-02 9.86746748e-28
 9.86746748e-28 5.50762231e-02 1.36358973e-02 2.54526842e-02
 4.72839478e-02 9.86746748e-28 3.10468144e-02 2.49841629e-02
 5.46258700e-02 5.13980492e-02 8.57401450e-03 9.86746748e-28
 9.86746748e-28 1.02728466e-01 6.64813455e-02 2.35127308e-02
 1.63875461e-02 5.36400967e-02 1.85590299e-02 4.11795962e-02
 5.79632607e-02 2.54766078e-02 9.86746748e-28 4.35525451e-02
 1.23624707e-02 9.70909502e-02 3.92592278e-02]",[0.04730045 0.04182395 0.41961929 0.49125631],[0.25 0.25 0.25 0.25]
5.067942659584027,[0.09110748 0.44122133 0.00627453 0.07807554 0.36791684 0.01540427],0.26843871238899303,1.0,0.25722663903221943,"[3.05406698e-02 1.62535701e-03 5.89314433e-02 9.85048816e-28
 9.85048816e-28 5.51791582e-02 1.43560506e-02 2.80971176e-02
 4.48658157e-02 9.85048816e-28 3.01270151e-02 2.26512010e-02
 5.69655640e-02 5.10281531e-02 8.62794592e-03 9.85048816e-28
 9.85048816e-28 1.03312101e-01 6.98335155e-02 2.22047857e-02
 1.83533191e-02 5.73777112e-02 1.58421426e-02 3.92236336e-02
 5.89070188e-02 2.50722306e-02 1.12416509e-03 4.30435875e-02
 9.02956550e-03 9.66061475e-02 3.70745853e-02]",[0.04954504 0.04371207 0.41674533 0.48999757],[0.25 0.25 0.25 0.25]
5.06286347975888,[0.09311207 0.43813194 0.00722152 0.08108266 0.363804   0.01664781],0.26818817658037436,1.0,0.25587046937122515,"[3.31523691e-02 1.11558874e-04 5.94077684e-02 9.86162939e-28
 9.86162939e-28 5.50973481e-02 1.49190045e-02 2.91379112e-02
 4.10989309e-02 9.86162939e-28 2.96180346e-02 1.95381103e-02
 5.84833595e-02 5.12676715e-02 1.05923945e-02 9.86162939e-28
 9.86162939e-28 1.04099816e-01 7.22748660e-02 2.12634861e-02
 1.99436653e-02 6.02197163e-02 1.35470833e-02 3.80127746e-02
 5.83470478e-02 2.38672097e-02 1.89588359e-03 4.35764597e-02
 4.94467705e-03 9.75919395e-02 3.79909135e-02]",[0.05025634 0.04558857 0.41450679 0.4896483 ],[0.25 0.25 0.25 0.25]
4.999137045988911,[0.09564285 0.43548002 0.00763394 0.08487227 0.35917582 0.01719509],0.2678146876692693,1.0,0.25402517852015327,"[3.48738608e-02 9.85150399e-28 5.87510269e-02 9.85150399e-28
 9.85150399e-28 5.41338134e-02 1.50134756e-02 2.77117221e-02
 3.97821319e-02 9.85150399e-28 2.86453676e-02 1.68242825e-02
 5.86742030e-02 5.12385929e-02 1.24462857e-02 9.85150399e-28
 9.85150399e-28 1.04218758e-01 7.60300298e-02 2.02042051e-02
 1.99604164e-02 6.31208880e-02 1.21340097e-02 3.76422555e-02
 5.84396957e-02 2.25132270e-02 3.24947050e-03 4.48957153e-02
 1.81740373e-03 9.80651418e-02 3.96140207e-02]",[0.05142471 0.04645106 0.41291726 0.48920698],[0.25 0.25 0.25 0.25]
4.995998832898356,[0.09681272 0.43266856 0.00756455 0.08689601 0.35563636 0.0204218 ],0.26734554162476454,1.0,0.2523235085138775,"[3.65947541e-02 9.85105857e-28 5.90967102e-02 9.85105857e-28
 9.85105857e-28 5.38657213e-02 1.40797115e-02 2.59353278e-02
 3.84487810e-02 9.85105857e-28 2.84491966e-02 1.53760712e-02
 5.80891209e-02 5.15351447e-02 1.45665726e-02 9.85105857e-28
 9.85105857e-28 1.03371944e-01 7.97316202e-02 1.91524299e-02
 1.99808941e-02 6.48730124e-02 1.01259456e-02 3.77128443e-02
 5.88626748e-02 2.08739774e-02 5.36556012e-03 4.61399762e-02
 9.85105857e-28 9.92381813e-02 3.85338276e-02]",[0.05204946 0.04912321 0.41081872 0.48800862],[0.25 0.25 0.25 0.25]
5.014275160458837,[0.09659465 0.42927707 0.00837182 0.08835384 0.35269096 0.02471165],0.2668922219170482,1.0,0.25058699651457633,"[3.67365912e-02 9.85386024e-28 5.94812027e-02 9.85386024e-28
 9.85386024e-28 5.24819907e-02 1.24319843e-02 2.51081061e-02
 3.78809663e-02 9.85386024e-28 2.90107374e-02 1.21404289e-02
 5.77108927e-02 5.25649799e-02 1.55862785e-02 9.85386024e-28
 9.85386024e-28 1.03178622e-01 8.28288694e-02 1.91259981e-02
 1.87840336e-02 6.53784021e-02 1.02717498e-02 3.87961873e-02
 5.98840654e-02 2.03832082e-02 5.86980403e-03 4.72404599e-02
 9.85386024e-28 9.85934776e-02 3.85309637e-02]",[0.05313828 0.05159006 0.40928427 0.48598739],[0.25 0.25 0.25 0.25]
5.01085342228053,[0.09481106 0.42691953 0.00835085 0.08955688 0.35097842 0.02938326],0.26596689753322467,1.0,0.24855167147094195,"[3.83532491e-02 9.87851961e-28 5.89900252e-02 9.87851961e-28
 9.87851961e-28 5.18541713e-02 9.97105962e-03 2.50085160e-02
 3.75427212e-02 9.87851961e-28 3.09106451e-02 9.35144214e-03
 5.66366416e-02 5.52104825e-02 1.59758404e-02 9.87851961e-28
 9.87851961e-28 1.04340302e-01 8.61752712e-02 1.78377711e-02
 1.79877225e-02 6.50479841e-02 1.06695457e-02 4.07542939e-02
 6.01792558e-02 2.12727700e-02 4.49450039e-03 4.66605302e-02
 9.87851961e-28 9.70457771e-02 3.77294818e-02]",[0.05284854 0.05406149 0.40842149 0.48466847],[0.25 0.25 0.25 0.25]
5.047454486010552,[0.0937429  0.4250953  0.00869639 0.08908389 0.34855275 0.03482877],0.26517879408696193,1.0,0.2468273027142811,"[4.10265480e-02 9.88345513e-28 5.76854551e-02 9.88345513e-28
 9.88345513e-28 5.13283556e-02 7.72075002e-03 2.40061793e-02
 3.74519593e-02 9.88345513e-28 3.19259205e-02 7.24371292e-03
 5.54565040e-02 5.66718617e-02 1.68470662e-02 9.88345513e-28
 9.88345513e-28 1.05712422e-01 8.96829420e-02 1.61804146e-02
 1.68275542e-02 6.46915937e-02 1.09353292e-02 4.26908470e-02
 6.21991352e-02 2.35218775e-02 2.41249242e-03 4.52677327e-02
 2.08218271e-03 9.56969356e-02 3.47342281e-02]",[0.05314632 0.05639715 0.40781    0.48264653],[0.25 0.25 0.25 0.25]
4.907213449497275,[0.09280428 0.42406085 0.00907512 0.08666153 0.34742002 0.03997819],0.26459291702929966,1.0,0.24543747054172796,"[4.35853589e-02 9.89789163e-28 5.64209473e-02 9.89789163e-28
 9.89789163e-28 5.12313285e-02 4.21380573e-03 2.19123423e-02
 3.71902894e-02 9.89789163e-28 3.40135958e-02 4.30260240e-03
 5.39858130e-02 5.82074981e-02 1.77505035e-02 9.89789163e-28
 9.89789163e-28 1.06897290e-01 9.29948246e-02 1.45100562e-02
 1.60984591e-02 6.45117570e-02 1.13640495e-02 4.43448573e-02
 6.26608478e-02 2.58687367e-02 1.26601155e-03 4.39178164e-02
 4.29734756e-03 9.52448656e-02 3.32089957e-02]",[0.05318707 0.05758815 0.40778608 0.4814387 ],[0.25 0.25 0.25 0.25]
4.8963288241615475,[0.09165313 0.42351297 0.00983608 0.08459741 0.34608767 0.04431274],0.26538041405747415,1.0,0.2452412850756993,"[4.52402393e-02 9.89284121e-28 5.50729620e-02 9.89284121e-28
 9.89284121e-28 5.14386004e-02 2.36217818e-03 2.05695953e-02
 3.75455361e-02 9.89284121e-28 3.56394690e-02 1.19204946e-03
 5.22119521e-02 6.05560425e-02 1.97827086e-02 9.89284121e-28
 9.89284121e-28 1.07820171e-01 9.53554082e-02 1.34556567e-02
 1.45498723e-02 6.31537093e-02 1.17397268e-02 4.62097078e-02
 6.29420846e-02 2.77155085e-02 1.27270418e-03 4.27158500e-02
 5.71972127e-03 9.54856438e-02 3.02529020e-02]",[0.05368589 0.05925799 0.40721199 0.47984412],[0.25 0.25 0.25 0.25]
4.9096930604419935,[0.08988481 0.42407412 0.01049825 0.08284133 0.34550039 0.0472011 ],0.2665218126158914,1.0,0.2454009094043902,"[4.76237815e-02 9.87571341e-28 5.41516752e-02 9.87571341e-28
 9.87571341e-28 5.11410373e-02 1.66206598e-03 1.95460888e-02
 3.68948315e-02 9.87571341e-28 3.81340229e-02 9.87571341e-28
 4.99636168e-02 6.41657336e-02 2.17470347e-02 9.87571341e-28
 9.87571341e-28 1.08573696e-01 9.56181650e-02 1.31008714e-02
 1.24494974e-02 6.15931320e-02 1.25817224e-02 4.83317584e-02
 6.22908724e-02 2.98096676e-02 9.97402422e-07 4.15699387e-02
 6.87261103e-03 9.52784418e-02 2.68987402e-02]",[0.05416127 0.05988577 0.40703599 0.47891698],[0.25 0.25 0.25 0.25]
5.031245164707018,[0.08794742 0.42480624 0.01198101 0.0817345  0.34448033 0.0490505 ],0.2677297757613687,1.0,0.24534502257717158,"[4.95992090e-02 9.87623566e-28 5.31494801e-02 9.87623566e-28
 9.87623566e-28 4.89740995e-02 6.87998700e-04 1.76522784e-02
 3.86745690e-02 9.87623566e-28 3.90300307e-02 9.87623566e-28
 4.87773679e-02 6.72955031e-02 2.41551253e-02 9.87623566e-28
 9.87623566e-28 1.08203587e-01 9.60465141e-02 1.22017248e-02
 9.09521464e-03 5.90108539e-02 1.31791199e-02 4.95287664e-02
 6.35792989e-02 3.32945923e-02 9.87623566e-28 4.05126379e-02
 6.96509277e-03 9.47689357e-02 2.56180000e-02]",[0.0564861  0.0596467  0.40643868 0.47742852],[0.25 0.25 0.25 0.25]
